11,IF checking_status-noage_cat==<0 AND property_magnitude-noage_cat==no known property THEN class=good,0.5,0.0
11,IF checking_status-noage_cat==<0 AND property_magnitude-noage_cat==real estate THEN class=good,0.6388888888888888,0.0
11,IF checking_status-noage_cat==<0 AND property_magnitude-noage_cat==car THEN class=good,0.43333333333333335,0.0
11,IF checking_status-noage_cat==0<=X<200 AND property_magnitude==life insurance THEN class=good,0.64,-0.04790419161676651
11,IF checking_status-noage_cat==0<=X<200 AND property_magnitude-noage_cat==life insurance THEN class=good,0.6153846153846154,0.0
11,IF checking_status-noage_cat==0<=X<200 AND property_magnitude-noage_cat==no known property THEN class=good,0.6,0.0
11,IF checking_status-noage_cat==0<=X<200 AND property_magnitude-noage_cat==real estate THEN class=good,0.7058823529411765,0.0
11,IF checking_status-noage_cat==0<=X<200 AND property_magnitude-noage_cat==car THEN class=good,0.6190476190476191,0.0
12,IF credit_history==all paid AND checking_status==<0 AND employment!=<1 THEN class=bad,0.5714285714285714,0.07485029940119747
12,IF credit_history==all paid AND checking_status==<0 AND employment!=<1 THEN class=bad,0.5714285714285714,0.07485029940119747
12,IF credit_history==all paid AND checking_status==<0 AND employment-noage_cat!=1<=X<4 THEN class=bad,0.5714285714285714,0.07784431137724546
12,IF credit_history==all paid AND checking_status==<0 AND employment-noage_cat!=<1 THEN class=bad,0.6666666666666666,0.07784431137724546
12,IF credit_history==all paid AND checking_status==<0 AND employment-noage_cat!=4<=X<7 THEN class=bad,0.7142857142857143,0.07784431137724546
12,IF credit_history==all paid AND checking_status==<0 AND employment-noage_cat!=>=7 THEN class=bad,0.6666666666666666,0.07784431137724546
12,IF credit_history==all paid AND checking_status-noage_cat==0<=X<200 AND employment!=<1 THEN class=bad,0.5,0.03293413173652682
12,IF credit_history==all paid AND checking_status-noage_cat==0<=X<200 AND employment-noage_cat!=1<=X<4 THEN class=bad,0.5,0.0359281437125748
12,IF credit_history==all paid AND checking_status-noage_cat==0<=X<200 AND employment-noage_cat!=<1 THEN class=bad,0.5,0.0359281437125748
12,IF credit_history==all paid AND checking_status-noage_cat==0<=X<200 AND employment-noage_cat!=4<=X<7 THEN class=bad,0.4,0.0359281437125748
12,IF credit_history==all paid AND checking_status-noage_cat==0<=X<200 AND employment-noage_cat!=>=7 THEN class=bad,0.25,0.0359281437125748
12,IF credit_history==all paid AND checking_status-noage_cat==<0 AND employment!=<1 THEN class=bad,0.5714285714285714,0.03293413173652682
12,IF credit_history==all paid AND checking_status-noage_cat==<0 AND employment-noage_cat!=1<=X<4 THEN class=bad,0.5714285714285714,0.0359281437125748
12,IF credit_history==all paid AND checking_status-noage_cat==<0 AND employment-noage_cat!=<1 THEN class=bad,0.6666666666666666,0.0359281437125748
12,IF credit_history==all paid AND checking_status-noage_cat==<0 AND employment-noage_cat!=4<=X<7 THEN class=bad,0.7142857142857143,0.0359281437125748
12,IF credit_history==all paid AND checking_status-noage_cat==<0 AND employment-noage_cat!=>=7 THEN class=bad,0.6666666666666666,0.0359281437125748
12,IF credit_history==all paid AND checking_status-noage_cat==no checking AND employment!=<1 THEN class=bad,0.5,0.03293413173652682
12,IF credit_history==all paid AND checking_status-noage_cat==no checking AND employment-noage_cat!=1<=X<4 THEN class=bad,0.5,0.0359281437125748
12,IF credit_history==all paid AND checking_status-noage_cat==no checking AND employment-noage_cat!=<1 THEN class=bad,0.5,0.0359281437125748
12,IF credit_history==all paid AND checking_status-noage_cat==no checking AND employment-noage_cat!=4<=X<7 THEN class=bad,0.5,0.0359281437125748
12,IF credit_history==all paid AND checking_status-noage_cat==no checking AND employment-noage_cat!=>=7 THEN class=bad,0.5,0.0359281437125748
12,IF credit_history-noage_cat==critical/other existing credit AND checking_status==<0 AND employment!=<1 THEN class=bad,0.4166666666666667,0.03892215568862267
12,IF credit_history-noage_cat==critical/other existing credit AND checking_status==<0 AND employment-noage_cat!=1<=X<4 THEN class=bad,0.5555555555555556,0.041916167664670656
12,IF credit_history-noage_cat==critical/other existing credit AND checking_status==<0 AND employment-noage_cat!=<1 THEN class=bad,0.4166666666666667,0.041916167664670656
12,IF credit_history-noage_cat==critical/other existing credit AND checking_status==<0 AND employment-noage_cat!=4<=X<7 THEN class=bad,0.3333333333333333,0.041916167664670656
12,IF credit_history-noage_cat==critical/other existing credit AND checking_status==<0 AND employment-noage_cat!=>=7 THEN class=bad,0.35714285714285715,0.041916167664670656
12,IF credit_history-noage_cat==critical/other existing credit AND checking_status-noage_cat==0<=X<200 AND employment!=<1 THEN class=bad,0.3333333333333333,-0.0029940119760479833
12,IF credit_history-noage_cat==critical/other existing credit AND checking_status-noage_cat==0<=X<200 AND employment-noage_cat!=1<=X<4 THEN class=bad,0.2857142857142857,0.0
12,IF credit_history-noage_cat==critical/other existing credit AND checking_status-noage_cat==0<=X<200 AND employment-noage_cat!=<1 THEN class=bad,0.3684210526315789,0.0
12,IF credit_history-noage_cat==critical/other existing credit AND checking_status-noage_cat==0<=X<200 AND employment-noage_cat!=4<=X<7 THEN class=bad,0.2857142857142857,0.0
12,IF credit_history-noage_cat==critical/other existing credit AND checking_status-noage_cat==0<=X<200 AND employment-noage_cat!=>=7 THEN class=bad,0.3888888888888889,0.0
12,IF credit_history-noage_cat==critical/other existing credit AND checking_status-noage_cat==<0 AND employment!=<1 THEN class=bad,0.375,-0.0029940119760479833
12,IF credit_history-noage_cat==critical/other existing credit AND checking_status-noage_cat==<0 AND employment-noage_cat!=1<=X<4 THEN class=bad,0.5,0.0
12,IF credit_history-noage_cat==critical/other existing credit AND checking_status-noage_cat==<0 AND employment-noage_cat!=<1 THEN class=bad,0.375,0.0
12,IF credit_history-noage_cat==critical/other existing credit AND checking_status-noage_cat==<0 AND employment-noage_cat!=4<=X<7 THEN class=bad,0.3333333333333333,0.0
12,IF credit_history-noage_cat==critical/other existing credit AND checking_status-noage_cat==<0 AND employment-noage_cat!=>=7 THEN class=bad,0.3333333333333333,0.0
12,IF credit_history-noage_cat==critical/other existing credit AND checking_status-noage_cat==no checking AND employment!=<1 THEN class=bad,0.10810810810810811,-0.0029940119760479833
12,IF credit_history-noage_cat==critical/other existing credit AND checking_status-noage_cat==no checking AND employment-noage_cat!=1<=X<4 THEN class=bad,0.045454545454545456,0.0
12,IF credit_history-noage_cat==critical/other existing credit AND checking_status-noage_cat==no checking AND employment-noage_cat!=<1 THEN class=bad,0.10810810810810811,0.0
12,IF credit_history-noage_cat==critical/other existing credit AND checking_status-noage_cat==no checking AND employment-noage_cat!=4<=X<7 THEN class=bad,0.14814814814814814,0.0
12,IF credit_history-noage_cat==critical/other existing credit AND checking_status-noage_cat==no checking AND employment-noage_cat!=>=7 THEN class=bad,0.10256410256410256,0.0
12,IF credit_history-noage_cat==existing paid AND checking_status==<0 AND employment!=<1 THEN class=bad,0.5,0.03892215568862267
12,IF credit_history-noage_cat==existing paid AND checking_status==<0 AND employment-noage_cat!=1<=X<4 THEN class=bad,0.5476190476190477,0.041916167664670656
12,IF credit_history-noage_cat==existing paid AND checking_status==<0 AND employment-noage_cat!=<1 THEN class=bad,0.5272727272727272,0.041916167664670656
12,IF credit_history-noage_cat==existing paid AND checking_status==<0 AND employment-noage_cat!=4<=X<7 THEN class=bad,0.4878048780487805,0.041916167664670656
12,IF credit_history-noage_cat==existing paid AND checking_status==<0 AND employment-noage_cat!=>=7 THEN class=bad,0.5230769230769231,0.041916167664670656
12,IF credit_history-noage_cat==existing paid AND checking_status-noage_cat==0<=X<200 AND employment!=<1 THEN class=bad,0.3793103448275862,-0.0029940119760479833
12,IF credit_history-noage_cat==existing paid AND checking_status-noage_cat==0<=X<200 AND employment-noage_cat!=1<=X<4 THEN class=bad,0.225,0.0
12,IF credit_history-noage_cat==existing paid AND checking_status-noage_cat==0<=X<200 AND employment-noage_cat!=<1 THEN class=bad,0.39285714285714285,0.0
12,IF credit_history-noage_cat==existing paid AND checking_status-noage_cat==0<=X<200 AND employment-noage_cat!=4<=X<7 THEN class=bad,0.42105263157894735,0.0
12,IF credit_history-noage_cat==existing paid AND checking_status-noage_cat==0<=X<200 AND employment-noage_cat!=>=7 THEN class=bad,0.36923076923076925,0.0
12,IF credit_history-noage_cat==existing paid AND checking_status-noage_cat==<0 AND employment!=<1 THEN class=bad,0.43103448275862066,-0.0029940119760479833
12,IF credit_history-noage_cat==existing paid AND checking_status-noage_cat==<0 AND employment-noage_cat!=1<=X<4 THEN class=bad,0.4883720930232558,0.0
12,IF credit_history-noage_cat==existing paid AND checking_status-noage_cat==<0 AND employment-noage_cat!=<1 THEN class=bad,0.45614035087719296,0.0
12,IF credit_history-noage_cat==existing paid AND checking_status-noage_cat==<0 AND employment-noage_cat!=4<=X<7 THEN class=bad,0.41304347826086957,0.0
12,IF credit_history-noage_cat==existing paid AND checking_status-noage_cat==<0 AND employment-noage_cat!=>=7 THEN class=bad,0.4696969696969697,0.0
12,IF credit_history-noage_cat==existing paid AND checking_status-noage_cat==no checking AND employment!=<1 THEN class=bad,0.14925373134328357,-0.0029940119760479833
12,IF credit_history-noage_cat==existing paid AND checking_status-noage_cat==no checking AND employment-noage_cat!=1<=X<4 THEN class=bad,0.19047619047619047,0.0
12,IF credit_history-noage_cat==existing paid AND checking_status-noage_cat==no checking AND employment-noage_cat!=<1 THEN class=bad,0.16923076923076924,0.0
12,IF credit_history-noage_cat==existing paid AND checking_status-noage_cat==no checking AND employment-noage_cat!=4<=X<7 THEN class=bad,0.14754098360655737,0.0
12,IF credit_history-noage_cat==existing paid AND checking_status-noage_cat==no checking AND employment-noage_cat!=>=7 THEN class=bad,0.13846153846153847,0.0
12,IF credit_history-noage_cat==delayed previously AND checking_status==<0 AND employment!=<1 THEN class=bad,0.75,0.03892215568862267
12,IF credit_history-noage_cat==delayed previously AND checking_status==<0 AND employment-noage_cat!=1<=X<4 THEN class=bad,0.8333333333333334,0.041916167664670656
12,IF credit_history-noage_cat==delayed previously AND checking_status==<0 AND employment-noage_cat!=<1 THEN class=bad,0.7142857142857143,0.041916167664670656
12,IF credit_history-noage_cat==delayed previously AND checking_status==<0 AND employment-noage_cat!=4<=X<7 THEN class=bad,0.7142857142857143,0.041916167664670656
12,IF credit_history-noage_cat==delayed previously AND checking_status==<0 AND employment-noage_cat!=>=7 THEN class=bad,0.7777777777777778,0.041916167664670656
12,IF credit_history-noage_cat==delayed previously AND checking_status-noage_cat==0<=X<200 AND employment!=<1 THEN class=bad,0.38461538461538464,-0.0029940119760479833
12,IF credit_history-noage_cat==delayed previously AND checking_status-noage_cat==0<=X<200 AND employment-noage_cat!=1<=X<4 THEN class=bad,0.375,0.0
12,IF credit_history-noage_cat==delayed previously AND checking_status-noage_cat==0<=X<200 AND employment-noage_cat!=<1 THEN class=bad,0.38461538461538464,0.0
12,IF credit_history-noage_cat==delayed previously AND checking_status-noage_cat==0<=X<200 AND employment-noage_cat!=4<=X<7 THEN class=bad,0.3333333333333333,0.0
12,IF credit_history-noage_cat==delayed previously AND checking_status-noage_cat==0<=X<200 AND employment-noage_cat!=>=7 THEN class=bad,0.35714285714285715,0.0
12,IF credit_history-noage_cat==delayed previously AND checking_status-noage_cat==<0 AND employment!=<1 THEN class=bad,0.6666666666666666,-0.0029940119760479833
12,IF credit_history-noage_cat==delayed previously AND checking_status-noage_cat==<0 AND employment-noage_cat!=1<=X<4 THEN class=bad,0.7142857142857143,0.0
12,IF credit_history-noage_cat==delayed previously AND checking_status-noage_cat==<0 AND employment-noage_cat!=<1 THEN class=bad,0.625,0.0
12,IF credit_history-noage_cat==delayed previously AND checking_status-noage_cat==<0 AND employment-noage_cat!=4<=X<7 THEN class=bad,0.7142857142857143,0.0
12,IF credit_history-noage_cat==delayed previously AND checking_status-noage_cat==<0 AND employment-noage_cat!=>=7 THEN class=bad,0.7,0.0
12,IF credit_history-noage_cat==delayed previously AND checking_status-noage_cat==no checking AND employment!=<1 THEN class=bad,0.2222222222222222,-0.0029940119760479833
12,IF credit_history-noage_cat==delayed previously AND checking_status-noage_cat==no checking AND employment-noage_cat!=1<=X<4 THEN class=bad,0.2,0.0
12,IF credit_history-noage_cat==delayed previously AND checking_status-noage_cat==no checking AND employment-noage_cat!=<1 THEN class=bad,0.25,0.0
12,IF credit_history-noage_cat==delayed previously AND checking_status-noage_cat==no checking AND employment-noage_cat!=4<=X<7 THEN class=bad,0.2857142857142857,0.0
12,IF credit_history-noage_cat==delayed previously AND checking_status-noage_cat==no checking AND employment-noage_cat!=>=7 THEN class=bad,0.2222222222222222,0.0
13,IF purpose==business AND property_magnitude==life insurance AND credit_amount>=1797.0 THEN class=good,0.42857142857142855,0.026946107784431073
13,IF purpose==business AND property_magnitude==life insurance AND credit_amount>=1797.0 THEN class=good,0.42857142857142855,0.026946107784431073
13,IF purpose==business AND property_magnitude==life insurance AND credit_amount-noage_cat>=1236 THEN class=good,0.5,-0.04790419161676651
13,IF purpose==business AND property_magnitude-noage_cat==life insurance AND credit_amount>=1797.0 THEN class=good,0.42857142857142855,0.07485029940119758
13,IF purpose==business AND property_magnitude-noage_cat==life insurance AND credit_amount-noage_cat>=1236 THEN class=good,0.5,0.0
13,IF purpose==business AND property_magnitude-noage_cat==no known property AND credit_amount>=1797.0 THEN class=good,0.5,0.07485029940119758
13,IF purpose==business AND property_magnitude-noage_cat==no known property AND credit_amount-noage_cat>=1236 THEN class=good,0.5,0.0
13,IF purpose==business AND property_magnitude-noage_cat==real estate AND credit_amount>=1797.0 THEN class=good,0.5,0.07485029940119758
13,IF purpose==business AND property_magnitude-noage_cat==real estate AND credit_amount-noage_cat>=1236 THEN class=good,0.6666666666666666,0.0
13,IF purpose==business AND property_magnitude-noage_cat==car AND credit_amount>=1797.0 THEN class=good,0.4166666666666667,0.07485029940119758
13,IF purpose==business AND property_magnitude-noage_cat==car AND credit_amount-noage_cat>=1236 THEN class=good,0.5,0.0
13,IF purpose-noage_cat==radio/tv AND property_magnitude==life insurance AND credit_amount>=1797.0 THEN class=good,0.6,0.026946107784431073
13,IF purpose-noage_cat==radio/tv AND property_magnitude==life insurance AND credit_amount-noage_cat>=1236 THEN class=good,0.6842105263157895,-0.04790419161676651
13,IF purpose-noage_cat==radio/tv AND property_magnitude-noage_cat==life insurance AND credit_amount>=1797.0 THEN class=good,0.6,0.07485029940119758
13,IF purpose-noage_cat==radio/tv AND property_magnitude-noage_cat==life insurance AND credit_amount-noage_cat>=1236 THEN class=good,0.6666666666666666,0.0
13,IF purpose-noage_cat==radio/tv AND property_magnitude-noage_cat==no known property AND credit_amount>=1797.0 THEN class=good,0.5,0.07485029940119758
13,IF purpose-noage_cat==radio/tv AND property_magnitude-noage_cat==no known property AND credit_amount-noage_cat>=1236 THEN class=good,0.5,0.0
13,IF purpose-noage_cat==radio/tv AND property_magnitude-noage_cat==real estate AND credit_amount>=1797.0 THEN class=good,0.5769230769230769,0.07485029940119758
13,IF purpose-noage_cat==radio/tv AND property_magnitude-noage_cat==real estate AND credit_amount-noage_cat>=1236 THEN class=good,0.6829268292682927,0.0
13,IF purpose-noage_cat==radio/tv AND property_magnitude-noage_cat==car AND credit_amount>=1797.0 THEN class=good,0.775,0.07485029940119758
13,IF purpose-noage_cat==radio/tv AND property_magnitude-noage_cat==car AND credit_amount-noage_cat>=1236 THEN class=good,0.6923076923076923,0.0
13,IF purpose-noage_cat==new car AND property_magnitude==life insurance AND credit_amount>=1797.0 THEN class=good,0.6666666666666666,0.026946107784431073
13,IF purpose-noage_cat==new car AND property_magnitude==life insurance AND credit_amount-noage_cat>=1236 THEN class=good,0.6666666666666666,-0.04790419161676651
13,IF purpose-noage_cat==new car AND property_magnitude-noage_cat==life insurance AND credit_amount>=1797.0 THEN class=good,0.7142857142857143,0.07485029940119758
13,IF purpose-noage_cat==new car AND property_magnitude-noage_cat==life insurance AND credit_amount-noage_cat>=1236 THEN class=good,0.6666666666666666,0.0
13,IF purpose-noage_cat==new car AND property_magnitude-noage_cat==no known property AND credit_amount>=1797.0 THEN class=good,0.5454545454545454,0.07485029940119758
13,IF purpose-noage_cat==new car AND property_magnitude-noage_cat==no known property AND credit_amount-noage_cat>=1236 THEN class=good,0.5454545454545454,0.0
13,IF purpose-noage_cat==new car AND property_magnitude-noage_cat==real estate AND credit_amount>=1797.0 THEN class=good,0.875,0.07485029940119758
13,IF purpose-noage_cat==new car AND property_magnitude-noage_cat==real estate AND credit_amount-noage_cat>=1236 THEN class=good,0.7857142857142857,0.0
13,IF purpose-noage_cat==new car AND property_magnitude-noage_cat==car AND credit_amount>=1797.0 THEN class=good,0.8125,0.07485029940119758
13,IF purpose-noage_cat==new car AND property_magnitude-noage_cat==car AND credit_amount-noage_cat>=1236 THEN class=good,0.7894736842105263,0.0
13,IF purpose-noage_cat==domestic appliance AND property_magnitude==life insurance AND credit_amount>=1797.0 THEN class=good,0.5,0.026946107784431073
13,IF purpose-noage_cat==domestic appliance AND property_magnitude==life insurance AND credit_amount-noage_cat>=1236 THEN class=good,0.6666666666666666,-0.04790419161676651
13,IF purpose-noage_cat==domestic appliance AND property_magnitude-noage_cat==life insurance AND credit_amount>=1797.0 THEN class=good,0.5,0.07485029940119758
13,IF purpose-noage_cat==domestic appliance AND property_magnitude-noage_cat==life insurance AND credit_amount-noage_cat>=1236 THEN class=good,0.6666666666666666,0.0
13,IF purpose-noage_cat==domestic appliance AND property_magnitude-noage_cat==no known property AND credit_amount>=1797.0 THEN class=good,0.6666666666666666,0.07485029940119758
13,IF purpose-noage_cat==domestic appliance AND property_magnitude-noage_cat==no known property AND credit_amount-noage_cat>=1236 THEN class=good,0.6666666666666666,0.0
13,IF purpose-noage_cat==domestic appliance AND property_magnitude-noage_cat==real estate AND credit_amount>=1797.0 THEN class=good,0.6666666666666666,0.07485029940119758
13,IF purpose-noage_cat==domestic appliance AND property_magnitude-noage_cat==real estate AND credit_amount-noage_cat>=1236 THEN class=good,0.6666666666666666,0.0
13,IF purpose-noage_cat==domestic appliance AND property_magnitude-noage_cat==car AND credit_amount>=1797.0 THEN class=good,0.5,0.07485029940119758
13,IF purpose-noage_cat==domestic appliance AND property_magnitude-noage_cat==car AND credit_amount-noage_cat>=1236 THEN class=good,0.5,0.0
13,IF purpose-noage_cat==furniture/equipment AND property_magnitude==life insurance AND credit_amount>=1797.0 THEN class=good,0.5263157894736842,0.026946107784431073
13,IF purpose-noage_cat==furniture/equipment AND property_magnitude==life insurance AND credit_amount-noage_cat>=1236 THEN class=good,0.6086956521739131,-0.04790419161676651
13,IF purpose-noage_cat==furniture/equipment AND property_magnitude-noage_cat==life insurance AND credit_amount>=1797.0 THEN class=good,0.55,0.07485029940119758
13,IF purpose-noage_cat==furniture/equipment AND property_magnitude-noage_cat==life insurance AND credit_amount-noage_cat>=1236 THEN class=good,0.625,0.0
13,IF purpose-noage_cat==furniture/equipment AND property_magnitude-noage_cat==no known property AND credit_amount>=1797.0 THEN class=good,0.5,0.07485029940119758
13,IF purpose-noage_cat==furniture/equipment AND property_magnitude-noage_cat==no known property AND credit_amount-noage_cat>=1236 THEN class=good,0.5,0.0
13,IF purpose-noage_cat==furniture/equipment AND property_magnitude-noage_cat==real estate AND credit_amount>=1797.0 THEN class=good,0.5454545454545454,0.07485029940119758
13,IF purpose-noage_cat==furniture/equipment AND property_magnitude-noage_cat==real estate AND credit_amount-noage_cat>=1236 THEN class=good,0.6875,0.0
13,IF purpose-noage_cat==furniture/equipment AND property_magnitude-noage_cat==car AND credit_amount>=1797.0 THEN class=good,0.5882352941176471,0.07485029940119758
13,IF purpose-noage_cat==furniture/equipment AND property_magnitude-noage_cat==car AND credit_amount-noage_cat>=1236 THEN class=good,0.65,0.0
13,IF purpose-noage_cat==used car AND property_magnitude==life insurance AND credit_amount>=1797.0 THEN class=good,0.8,0.026946107784431073
13,IF purpose-noage_cat==used car AND property_magnitude==life insurance AND credit_amount-noage_cat>=1236 THEN class=good,0.8,-0.04790419161676651
13,IF purpose-noage_cat==used car AND property_magnitude-noage_cat==life insurance AND credit_amount>=1797.0 THEN class=good,0.8333333333333334,0.07485029940119758
13,IF purpose-noage_cat==used car AND property_magnitude-noage_cat==life insurance AND credit_amount-noage_cat>=1236 THEN class=good,0.8333333333333334,0.0
13,IF purpose-noage_cat==used car AND property_magnitude-noage_cat==no known property AND credit_amount>=1797.0 THEN class=good,0.8,0.07485029940119758
13,IF purpose-noage_cat==used car AND property_magnitude-noage_cat==no known property AND credit_amount-noage_cat>=1236 THEN class=good,0.8,0.0
13,IF purpose-noage_cat==used car AND property_magnitude-noage_cat==real estate AND credit_amount>=1797.0 THEN class=good,0.5,0.07485029940119758
13,IF purpose-noage_cat==used car AND property_magnitude-noage_cat==real estate AND credit_amount-noage_cat>=1236 THEN class=good,0.5,0.0
13,IF purpose-noage_cat==used car AND property_magnitude-noage_cat==car AND credit_amount>=1797.0 THEN class=good,0.8,0.07485029940119758
13,IF purpose-noage_cat==used car AND property_magnitude-noage_cat==car AND credit_amount-noage_cat>=1236 THEN class=good,0.8333333333333334,0.0
14,IF credit_history==no credits/all paid AND housing!=own THEN class=bad,0.7777777777777778,0.053892215568862145
14,IF credit_history==no credits/all paid AND housing!=own THEN class=bad,0.7777777777777778,0.053892215568862145
14,IF credit_history==no credits/all paid AND housing-noage_cat!=own THEN class=bad,0.7777777777777778,0.0359281437125748
14,IF credit_history==no credits/all paid AND housing-noage_cat!=rent THEN class=bad,0.4666666666666667,0.0359281437125748
14,IF credit_history==no credits/all paid AND housing-noage_cat!=for free THEN class=bad,0.5909090909090909,0.0359281437125748
14,IF credit_history-noage_cat==existing paid AND housing!=own THEN class=bad,0.3939393939393939,0.017964071856287345
14,IF credit_history-noage_cat==existing paid AND housing-noage_cat!=own THEN class=bad,0.3888888888888889,0.0
14,IF credit_history-noage_cat==existing paid AND housing-noage_cat!=rent THEN class=bad,0.2857142857142857,0.0
14,IF credit_history-noage_cat==existing paid AND housing-noage_cat!=for free THEN class=bad,0.3105022831050228,0.0
14,IF credit_history-noage_cat==critical/other existing credit AND housing!=own THEN class=bad,0.2727272727272727,0.017964071856287345
14,IF credit_history-noage_cat==critical/other existing credit AND housing-noage_cat!=own THEN class=bad,0.3,0.0
14,IF credit_history-noage_cat==critical/other existing credit AND housing-noage_cat!=rent THEN class=bad,0.19696969696969696,0.0
14,IF credit_history-noage_cat==critical/other existing credit AND housing-noage_cat!=for free THEN class=bad,0.175,0.0
15,IF employment==4<=X<7 AND housing==rent AND purpose!=new car THEN class=good,0.75,0.014970059880239361
15,IF employment==4<=X<7 AND housing==rent AND purpose!=new car THEN class=good,0.75,0.014970059880239361
15,IF employment==4<=X<7 AND housing==rent AND purpose-noage_cat!=radio/tv THEN class=good,0.6666666666666666,0.014970059880239361
15,IF employment==4<=X<7 AND housing==rent AND purpose-noage_cat!=new car THEN class=good,0.7692307692307693,0.014970059880239361
15,IF employment==4<=X<7 AND housing==rent AND purpose-noage_cat!=furniture/equipment THEN class=good,0.7,0.014970059880239361
15,IF employment==4<=X<7 AND housing==rent AND purpose-noage_cat!=business THEN class=good,0.6923076923076923,0.014970059880239361
15,IF employment==4<=X<7 AND housing==rent AND purpose-noage_cat!=retraining THEN class=good,0.7142857142857143,0.014970059880239361
15,IF employment==4<=X<7 AND housing==rent AND purpose-noage_cat!=used car THEN class=good,0.6923076923076923,0.014970059880239361
15,IF employment==4<=X<7 AND housing==rent AND purpose-noage_cat!=education THEN class=good,0.7142857142857143,0.014970059880239361
15,IF employment==4<=X<7 AND housing==rent AND purpose-noage_cat!=repairs THEN class=good,0.7142857142857143,0.014970059880239361
15,IF employment==4<=X<7 AND housing-noage_cat==rent AND purpose!=new car THEN class=good,0.8181818181818182,-0.0029940119760479833
15,IF employment==4<=X<7 AND housing-noage_cat==rent AND purpose-noage_cat!=radio/tv THEN class=good,0.7,-0.0029940119760479833
15,IF employment==4<=X<7 AND housing-noage_cat==rent AND purpose-noage_cat!=new car THEN class=good,0.8333333333333334,-0.0029940119760479833
15,IF employment==4<=X<7 AND housing-noage_cat==rent AND purpose-noage_cat!=furniture/equipment THEN class=good,0.6666666666666666,-0.0029940119760479833
15,IF employment==4<=X<7 AND housing-noage_cat==rent AND purpose-noage_cat!=business THEN class=good,0.6923076923076923,-0.0029940119760479833
15,IF employment==4<=X<7 AND housing-noage_cat==rent AND purpose-noage_cat!=retraining THEN class=good,0.6923076923076923,-0.0029940119760479833
15,IF employment==4<=X<7 AND housing-noage_cat==rent AND purpose-noage_cat!=used car THEN class=good,0.6923076923076923,-0.0029940119760479833
15,IF employment==4<=X<7 AND housing-noage_cat==rent AND purpose-noage_cat!=education THEN class=good,0.7142857142857143,-0.0029940119760479833
15,IF employment==4<=X<7 AND housing-noage_cat==rent AND purpose-noage_cat!=repairs THEN class=good,0.7142857142857143,-0.0029940119760479833
15,IF employment==4<=X<7 AND housing-noage_cat==own AND purpose!=new car THEN class=good,0.717948717948718,-0.0029940119760479833
15,IF employment==4<=X<7 AND housing-noage_cat==own AND purpose-noage_cat!=radio/tv THEN class=good,0.7666666666666667,-0.0029940119760479833
15,IF employment==4<=X<7 AND housing-noage_cat==own AND purpose-noage_cat!=new car THEN class=good,0.7209302325581395,-0.0029940119760479833
15,IF employment==4<=X<7 AND housing-noage_cat==own AND purpose-noage_cat!=furniture/equipment THEN class=good,0.7209302325581395,-0.0029940119760479833
15,IF employment==4<=X<7 AND housing-noage_cat==own AND purpose-noage_cat!=business THEN class=good,0.7083333333333334,-0.0029940119760479833
15,IF employment==4<=X<7 AND housing-noage_cat==own AND purpose-noage_cat!=retraining THEN class=good,0.72,-0.0029940119760479833
15,IF employment==4<=X<7 AND housing-noage_cat==own AND purpose-noage_cat!=used car THEN class=good,0.7142857142857143,-0.0029940119760479833
15,IF employment==4<=X<7 AND housing-noage_cat==own AND purpose-noage_cat!=education THEN class=good,0.7083333333333334,-0.0029940119760479833
15,IF employment==4<=X<7 AND housing-noage_cat==own AND purpose-noage_cat!=repairs THEN class=good,0.7551020408163265,-0.0029940119760479833
15,IF employment==4<=X<7 AND housing-noage_cat==for free AND purpose!=new car THEN class=good,0.6666666666666666,-0.0029940119760479833
15,IF employment==4<=X<7 AND housing-noage_cat==for free AND purpose-noage_cat!=radio/tv THEN class=good,0.6666666666666666,-0.0029940119760479833
15,IF employment==4<=X<7 AND housing-noage_cat==for free AND purpose-noage_cat!=new car THEN class=good,0.6666666666666666,-0.0029940119760479833
15,IF employment==4<=X<7 AND housing-noage_cat==for free AND purpose-noage_cat!=furniture/equipment THEN class=good,0.6666666666666666,-0.0029940119760479833
15,IF employment==4<=X<7 AND housing-noage_cat==for free AND purpose-noage_cat!=business THEN class=good,0.5,-0.0029940119760479833
15,IF employment==4<=X<7 AND housing-noage_cat==for free AND purpose-noage_cat!=retraining THEN class=good,0.6666666666666666,-0.0029940119760479833
15,IF employment==4<=X<7 AND housing-noage_cat==for free AND purpose-noage_cat!=used car THEN class=good,0.6666666666666666,-0.0029940119760479833
15,IF employment==4<=X<7 AND housing-noage_cat==for free AND purpose-noage_cat!=education THEN class=good,0.6666666666666666,-0.0029940119760479833
15,IF employment==4<=X<7 AND housing-noage_cat==for free AND purpose-noage_cat!=repairs THEN class=good,0.6666666666666666,-0.0029940119760479833
15,IF employment-noage_cat==1<=X<4 AND housing==rent AND purpose!=new car THEN class=good,0.6,0.017964071856287345
15,IF employment-noage_cat==1<=X<4 AND housing==rent AND purpose-noage_cat!=radio/tv THEN class=good,0.6842105263157895,0.017964071856287345
15,IF employment-noage_cat==1<=X<4 AND housing==rent AND purpose-noage_cat!=new car THEN class=good,0.5833333333333334,0.017964071856287345
15,IF employment-noage_cat==1<=X<4 AND housing==rent AND purpose-noage_cat!=furniture/equipment THEN class=good,0.5862068965517241,0.017964071856287345
